13.651551742426015,11.837067563798916,14.575329399703055,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.5,0,0.401,0.1,0.6000000000000001,27,0.15,400,1.0,9,200
13.13286999809269,12.108810392886756,14.009162009063376,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.5,0,0.401,0.1,0.6000000000000001,27,0.15,400,1.0,9,200
12.614188253759377,12.380553221974584,13.442994618423688,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.5,0,0.401,0.1,0.6000000000000001,27,0.15,400,1.0,9,200
12.095506509426052,12.652296051062423,12.876827227784005,0.0,0.0,0.0,0.01,1,f,0.5000000000000001,0.5,0,0.401,0.1,0.6000000000000001,27,0.15,400,1.0,9,200
13.90945234674384,11.968427440983573,14.839377999373246,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,43,0.15,400,1.0,10,200
13.396261845069226,12.041254739689744,14.264862000646932,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,43,0.15,400,1.0,10,200
12.883071343394613,12.114082038395903,13.690346001920608,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,43,0.15,400,1.0,10,200
12.36988084172,12.186909337102072,13.115830003194285,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,43,0.15,400,1.0,10,200
13.511394533332655,12.481617942658188,15.259999474587769,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,43,0.15,400,1.0,10,200
11.971823028308819,12.700099838776689,13.53645147840881,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,43,0.15,400,1.0,10,200
13.113336719921465,12.994808444332802,15.680620949802295,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,43,0.15,400,1.0,10,200
11.573765214897627,13.2132903404513,13.957072953623333,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,43,0.15,400,1.0,10,200
12.715278906510282,13.507998946007417,16.10124242501682,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,43,0.15,400,1.0,10,200
12.20208840483567,13.580826244713585,15.5267264262905,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,43,0.15,400,1.0,10,200
11.688897903161058,13.653653543419745,14.95221042756418,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,43,0.15,400,1.0,10,200
11.175707401486441,13.72648084212591,14.377694428837854,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,43,0.15,400,1.0,10,200
14.330073821958365,12.542943439709893,14.5364821739906,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,45,0.15,400,1.0,10,200
12.790502316934525,12.76142533582839,12.812934177811641,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,45,0.15,400,1.0,10,200
13.13590038172481,14.082514944733733,15.798346599634176,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,45,0.15,400,1.0,10,200
11.596328876700966,14.300996840852228,14.07479860345521,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,45,0.15,400,1.0,10,200
14.750695297172891,13.117459438436212,14.23358634860795,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,24,0.15,400,1.0,11,200
13.211123792149046,13.335941334554711,12.51003835242899,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,24,0.15,400,1.0,11,200
13.556521856939332,14.657030943460052,15.495450774251523,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,24,0.15,400,1.0,11,200
12.01695035191549,14.875512839578553,13.771902778072567,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,24,0.15,400,1.0,11,200
15.171316772387414,13.691975437162531,13.930690523225302,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,27,0.15,400,1.0,11,200
14.6581262707128,13.764802735868699,13.356174524498977,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,27,0.15,400,1.0,11,200
14.144935769038183,13.837630034574863,12.781658525772663,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,27,0.15,400,1.0,11,200
13.631745267363572,13.91045733328103,12.207142527046344,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,27,0.15,400,1.0,11,200
14.773258958976232,14.205165938837148,14.351311998439826,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,27,0.15,400,1.0,11,200
13.233687453952387,14.423647834955647,12.627764002260864,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,27,0.15,400,1.0,11,200
14.375201145565041,14.71835644051176,14.77193347365435,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,27,0.15,400,1.0,11,200
12.8356296405412,14.93683833663026,13.048385477475392,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,27,0.15,400,1.0,11,200
13.977143332153858,15.231546942186373,15.192554948868873,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,27,0.15,400,1.0,11,200
13.463952830479238,15.304374240892543,14.618038950142559,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,27,0.15,400,1.0,11,200
12.950762328804633,15.377201539598701,14.043522951416236,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,27,0.15,400,1.0,11,200
12.43757182713001,15.450028838304869,13.469006952689915,0.0,0.0,0.0,0.01,1,f,0.40000000000000013,0.6,0,0.501,0.1,0.5000000000000001,27,0.15,400,1.0,11,200
14.189522114610382,15.438017882712028,15.41792031846265,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,43,0.15,400,1.0,12,200
13.71402392578273,15.327123118661659,14.868407887856685,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,43,0.15,400,1.0,12,200
13.238525736955083,15.21622835461127,14.318895457250724,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,43,0.15,400,1.0,12,200
12.763027548127438,15.105333590560894,13.769383026644755,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,43,0.15,400,1.0,12,200
13.72169038267563,15.913516071539684,15.726781178202426,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,43,0.15,400,1.0,12,200
12.295195816192688,15.580831779388546,14.078243886384533,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,43,0.15,400,1.0,12,200
13.253858650740876,16.38901426036733,16.0356420379422,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,43,0.15,400,1.0,12,200
11.82736408425793,16.05632996821619,14.387104746124306,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,43,0.15,400,1.0,12,200
12.78602691880612,16.864512449194976,16.344502897681977,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,43,0.15,400,1.0,12,200
12.310528729978476,16.753617685144604,15.79499046707601,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,43,0.15,400,1.0,12,200
11.835030541150829,16.642722921094215,15.24547803647005,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,43,0.15,400,1.0,12,200
11.359532352323184,16.531828157043833,14.69596560586408,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,43,0.15,400,1.0,12,200
14.498382974350156,15.987530313317997,15.039765395722027,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,45,0.15,400,1.0,12,200
13.07188840786721,15.654846021166858,13.391228103904133,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,45,0.15,400,1.0,12,200
13.094887778545898,17.414024879800937,15.966347974941353,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,45,0.15,400,1.0,12,200
11.668393212062956,17.081340587649798,14.317810683123456,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,45,0.15,400,1.0,12,200
14.807243834089931,16.53704274392396,14.661610472981398,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,24,0.15,400,1.0,13,200
13.380749267606987,16.204358451772823,13.013073181163504,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,24,0.15,400,1.0,13,200
13.403748638285675,17.9635373104069,15.588193052200726,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,24,0.15,400,1.0,13,200
11.97725407180273,17.63085301825577,13.939655760382834,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,24,0.15,400,1.0,13,200
15.116104693829707,17.086555174529924,14.283455550240769,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,27,0.15,400,1.0,13,200
14.64060650500206,16.97566041047955,13.733943119634803,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,27,0.15,400,1.0,13,200
14.165108316174406,16.86476564642916,13.184430689028842,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,27,0.15,400,1.0,13,200
13.689610127346763,16.753870882378788,12.634918258422877,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,27,0.15,400,1.0,13,200
14.648272961894959,17.562053363357577,14.592316409980544,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,27,0.15,400,1.0,13,200
13.221778395412006,17.229369071206435,12.94377911816265,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,27,0.15,400,1.0,13,200
14.1804412299602,18.03755155218522,14.901177269720321,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,27,0.15,400,1.0,13,200
12.753946663477253,17.70486726003408,13.252639977902426,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,27,0.15,400,1.0,13,200
13.71260949802545,18.513049741012868,15.210038129460095,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,27,0.15,400,1.0,13,200
13.237111309197799,18.402154976962493,14.660525698854135,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,27,0.15,400,1.0,13,200
12.761613120370155,18.291260212912107,14.11101326824817,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,27,0.15,400,1.0,13,200
12.2861149315425,18.18036544886172,13.561500837642201,0.0,0.0,0.0,0.01,1,f,0.30000000000000016,0.7,0,0.601,0.1,0.40000000000000013,27,0.15,400,1.0,13,200
13.871305158635439,18.77493055661702,15.386821977099403,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,43,0.15,400,1.0,14,200
13.460201822253982,18.505042746342852,14.891009920169576,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,43,0.15,400,1.0,14,200
13.049098485872532,18.23515493606867,14.395197863239758,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,43,0.15,400,1.0,14,200
12.637995149491088,17.9652671257945,13.899385806309928,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,43,0.15,400,1.0,14,200
13.34752019760553,19.18603389299847,15.597341193634309,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,43,0.15,400,1.0,14,200
12.114210188461183,18.376370462175956,14.10990502284483,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,43,0.15,400,1.0,14,200
12.823735236575619,19.597137229379918,15.807860410169212,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,43,0.15,400,1.0,14,200
11.59042522743127,18.787473798557404,14.320424239379735,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,43,0.15,400,1.0,14,200
12.299950275545715,20.00824056576137,16.018379626704117,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,43,0.15,400,1.0,14,200
11.888846939164269,19.738352755487206,15.522567569774292,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,43,0.15,400,1.0,14,200
11.47774360278282,19.468464945213025,15.02675551284447,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,43,0.15,400,1.0,14,200
11.066640266401372,19.198577134938848,14.530943455914642,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,43,0.15,400,1.0,14,200
14.081824375170338,19.270742613546847,14.942381831761388,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,45,0.15,400,1.0,14,200
12.848514366025988,18.461079182724326,13.454945660971918,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,45,0.15,400,1.0,14,200
12.510469492080622,20.50405262269119,15.573939481366104,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,45,0.15,400,1.0,14,200
11.277159482936273,19.694389191868673,14.08650331057663,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,45,0.15,400,1.0,14,200
14.292343591705245,19.766554670476665,14.49794168642337,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,24,0.15,400,1.0,15,200
13.059033582560895,18.956891239654155,13.010505515633898,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,24,0.15,400,1.0,15,200
12.72098870861553,20.99986467962101,15.129499336028088,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,24,0.15,400,1.0,15,200
11.487678699471175,20.190201248798505,13.642063165238616,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,24,0.15,400,1.0,15,200
14.50286280824015,20.26236672740649,14.053501541085353,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,27,0.15,400,1.0,15,200
14.091759471858701,19.992478917132324,13.557689484155528,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,27,0.15,400,1.0,15,200
13.680656135477246,19.722591106858143,13.061877427225712,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,27,0.15,400,1.0,15,200
13.269552799095798,19.45270329658398,12.566065370295881,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,27,0.15,400,1.0,15,200
13.979077847210247,20.673470063787946,14.26402075762026,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,27,0.15,400,1.0,15,200
12.74576783806589,19.863806632965428,12.776584586830788,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,27,0.15,400,1.0,15,200
13.455292886180336,21.084573400169397,14.474539974155167,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,27,0.15,400,1.0,15,200
12.221982877035984,20.274909969346876,12.98710380336569,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,27,0.15,400,1.0,15,200
12.931507925150434,21.495676736550838,14.68505919069007,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,27,0.15,400,1.0,15,200
12.520404588768976,21.225788926276675,14.189247133760253,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,27,0.15,400,1.0,15,200
12.109301252387535,20.955901116002494,13.693435076830426,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,27,0.15,400,1.0,15,200
11.698197916006077,20.68601330572832,13.197623019900597,0.0,0.0,0.0,0.01,1,f,0.20000000000000015,0.7999999999999999,0,0.701,0.1,0.30000000000000016,27,0.15,400,1.0,15,200
13.032369211044438,21.791861251374495,14.807251019188659,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,43,0.15,400,1.0,16,200
12.705803237546476,21.394831648657597,14.3879076894795,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,43,0.15,400,1.0,16,200
12.379237264048527,20.997802045940684,13.968564359770351,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,43,0.15,400,1.0,16,200
12.052671290550581,20.60077244322379,13.549221030061192,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,43,0.15,400,1.0,16,200
12.469514890016878,22.118427224872452,14.936387950024544,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,43,0.15,400,1.0,16,200
11.489816969523027,20.927338416721742,13.678357960897076,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,43,0.15,400,1.0,16,200
11.90666056898932,22.444993198370398,15.065524880860425,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,43,0.15,400,1.0,16,200
10.92696264849547,21.253904390219688,13.807494891732963,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,43,0.15,400,1.0,16,200
11.34380624796177,22.771559171868354,15.19466181169631,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,43,0.15,400,1.0,16,200
11.01724027446382,22.37452956915146,14.77531848198716,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,43,0.15,400,1.0,16,200
10.69067430096587,21.977499966434554,14.355975152278008,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,43,0.15,400,1.0,16,200
10.364108327467925,21.580470363717637,13.936631822568854,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,43,0.15,400,1.0,16,200
13.161506141880317,22.211204581083653,14.309655306210246,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,45,0.15,400,1.0,16,200
12.181808221386465,21.020115772932943,13.051625317082788,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,45,0.15,400,1.0,16,200
11.472943178797657,23.190902501577504,14.697066098717904,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,45,0.15,400,1.0,16,200
10.493245258303803,21.99981369342679,13.439036109590445,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,45,0.15,400,1.0,16,200
13.290643072716207,22.630547910792803,13.81205959323183,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,24,0.15,400,1.0,17,200
12.310945152222352,21.4394591026421,12.554029604104368,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,24,0.15,400,1.0,17,200
11.60208010963355,23.610245831286655,14.199470385739495,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,24,0.15,400,1.0,17,200
10.622382189139689,22.419157023135952,12.941440396612034,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,24,0.15,400,1.0,17,200
13.419780003552097,23.049891240501957,13.314463880253415,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,27,0.15,400,1.0,17,200
13.093214030054142,22.65286163778506,12.895120550544265,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,27,0.15,400,1.0,17,200
12.766648056556187,22.255832035068146,12.475777220835118,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,27,0.15,400,1.0,17,200
12.440082083058233,21.858802432351254,12.056433891125959,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,27,0.15,400,1.0,17,200
12.856925682524544,23.376457213999913,13.443600811089308,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,27,0.15,400,1.0,17,200
11.877227762030682,22.1853684058492,12.185570821961846,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,27,0.15,400,1.0,17,200
12.294071361496982,23.70302318749787,13.572737741925195,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,27,0.15,400,1.0,17,200
11.314373441003127,22.511934379347153,12.31470775279773,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,27,0.15,400,1.0,17,200
11.731217040469438,24.029589160995812,13.701874672761079,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,27,0.15,400,1.0,17,200
11.404651066971471,23.63255955827891,13.282531343051932,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,27,0.15,400,1.0,17,200
11.078085093473533,23.235529955562004,12.86318801334278,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,27,0.15,400,1.0,17,200
10.751519119975574,22.8385003528451,12.443844683633621,0.0,0.0,0.0,0.01,1,f,0.10000000000000014,0.8999999999999999,0,0.8009999999999999,0.1,0.20000000000000015,27,0.15,400,1.0,17,200
11.773961251884518,24.338969838196952,13.767333053628542,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.9999999999999999,0,0.9009999999999999,0.1,0.10000000000000014,43,0.15,400,1.0,18,200
11.544950553387213,23.851166484552476,13.44050541311262,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.9999999999999999,0,0.9009999999999999,0.1,0.10000000000000014,43,0.15,400,1.0,18,200
11.315939854889926,23.36336313090799,13.113677772596708,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.9999999999999999,0,0.9009999999999999,0.1,0.10000000000000014,43,0.15,400,1.0,18,200
11.086929156392635,22.87555977726352,12.786850132080787,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.9999999999999999,0,0.9009999999999999,0.1,0.10000000000000014,43,0.15,400,1.0,18,200
11.190620093491596,24.567980536694243,13.834277144904908,0.0,0.0,0.0,0.01,1,f,1.3877787807814457e-16,0.9999999999999999,0,0.9009999999999999,0.1,0.10000000000000014,43,0.15,400,1.0,18,200
